date,timestamp,stress_level,source,derived_timestamp
2025-12-02,2025-12-02T18:18:00+00:00,53,stressValuesArray,False
2025-12-02,2025-12-02T18:21:00+00:00,50,stressValuesArray,False
2025-12-02,2025-12-02T18:24:00+00:00,44,stressValuesArray,False
2025-12-02,2025-12-02T18:27:00+00:00,58,stressValuesArray,False
2025-12-02,2025-12-02T18:30:00+00:00,38,stressValuesArray,False
2025-12-02,2025-12-02T18:33:00+00:00,40,stressValuesArray,False
2025-12-02,2025-12-02T18:36:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T18:39:00+00:00,18,stressValuesArray,False
2025-12-02,2025-12-02T18:42:00+00:00,23,stressValuesArray,False
2025-12-02,2025-12-02T18:45:00+00:00,34,stressValuesArray,False
2025-12-02,2025-12-02T18:48:00+00:00,19,stressValuesArray,False
2025-12-02,2025-12-02T18:51:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T18:54:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T18:57:00+00:00,28,stressValuesArray,False
2025-12-02,2025-12-02T19:00:00+00:00,33,stressValuesArray,False
2025-12-02,2025-12-02T19:03:00+00:00,33,stressValuesArray,False
2025-12-02,2025-12-02T19:06:00+00:00,37,stressValuesArray,False
2025-12-02,2025-12-02T19:09:00+00:00,30,stressValuesArray,False
2025-12-02,2025-12-02T19:12:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T19:15:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T19:18:00+00:00,37,stressValuesArray,False
2025-12-02,2025-12-02T19:21:00+00:00,25,stressValuesArray,False
2025-12-02,2025-12-02T19:24:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T19:27:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T19:30:00+00:00,36,stressValuesArray,False
2025-12-02,2025-12-02T19:33:00+00:00,26,stressValuesArray,False
2025-12-02,2025-12-02T19:36:00+00:00,30,stressValuesArray,False
2025-12-02,2025-12-02T19:39:00+00:00,30,stressValuesArray,False
2025-12-02,2025-12-02T19:42:00+00:00,37,stressValuesArray,False
2025-12-02,2025-12-02T19:45:00+00:00,40,stressValuesArray,False
2025-12-02,2025-12-02T19:48:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T19:51:00+00:00,44,stressValuesArray,False
2025-12-02,2025-12-02T19:54:00+00:00,31,stressValuesArray,False
2025-12-02,2025-12-02T19:57:00+00:00,31,stressValuesArray,False
2025-12-02,2025-12-02T20:00:00+00:00,25,stressValuesArray,False
2025-12-02,2025-12-02T20:03:00+00:00,27,stressValuesArray,False
2025-12-02,2025-12-02T20:06:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T20:09:00+00:00,33,stressValuesArray,False
2025-12-02,2025-12-02T20:12:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T20:15:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T20:18:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T20:21:00+00:00,25,stressValuesArray,False
2025-12-02,2025-12-02T20:24:00+00:00,54,stressValuesArray,False
2025-12-02,2025-12-02T20:27:00+00:00,46,stressValuesArray,False
2025-12-02,2025-12-02T20:30:00+00:00,52,stressValuesArray,False
2025-12-02,2025-12-02T20:33:00+00:00,46,stressValuesArray,False
2025-12-02,2025-12-02T20:36:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T20:39:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T20:42:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T20:45:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T20:48:00+00:00,44,stressValuesArray,False
2025-12-02,2025-12-02T20:51:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T20:54:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T20:57:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T21:00:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T21:03:00+00:00,23,stressValuesArray,False
2025-12-02,2025-12-02T21:06:00+00:00,-2,stressValuesArray,False
2025-12-02,2025-12-02T21:09:00+00:00,8,stressValuesArray,False
2025-12-02,2025-12-02T21:12:00+00:00,8,stressValuesArray,False
2025-12-02,2025-12-02T21:15:00+00:00,8,stressValuesArray,False
2025-12-02,2025-12-02T21:18:00+00:00,6,stressValuesArray,False
2025-12-02,2025-12-02T21:21:00+00:00,-1,stressValuesArray,False
2025-12-02,2025-12-02T21:24:00+00:00,11,stressValuesArray,False
2025-12-02,2025-12-02T21:27:00+00:00,18,stressValuesArray,False
2025-12-02,2025-12-02T21:30:00+00:00,19,stressValuesArray,False
2025-12-02,2025-12-02T21:33:00+00:00,7,stressValuesArray,False
2025-12-02,2025-12-02T21:36:00+00:00,17,stressValuesArray,False
2025-12-02,2025-12-02T21:39:00+00:00,19,stressValuesArray,False
2025-12-02,2025-12-02T21:42:00+00:00,19,stressValuesArray,False
2025-12-02,2025-12-02T21:45:00+00:00,20,stressValuesArray,False
2025-12-02,2025-12-02T21:48:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T21:51:00+00:00,23,stressValuesArray,False
2025-12-02,2025-12-02T21:54:00+00:00,25,stressValuesArray,False
2025-12-02,2025-12-02T21:57:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T22:00:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T22:03:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T22:06:00+00:00,23,stressValuesArray,False
2025-12-02,2025-12-02T22:09:00+00:00,21,stressValuesArray,False
2025-12-02,2025-12-02T22:12:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T22:15:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T22:18:00+00:00,24,stressValuesArray,False
2025-12-02,2025-12-02T22:21:00+00:00,21,stressValuesArray,False
2025-12-02,2025-12-02T22:24:00+00:00,27,stressValuesArray,False
2025-12-02,2025-12-02T22:27:00+00:00,26,stressValuesArray,False
2025-12-02,2025-12-02T22:30:00+00:00,37,stressValuesArray,False
2025-12-02,2025-12-02T22:33:00+00:00,38,stressValuesArray,False
2025-12-02,2025-12-02T22:36:00+00:00,40,stressValuesArray,False
2025-12-02,2025-12-02T22:39:00+00:00,28,stressValuesArray,False
2025-12-02,2025-12-02T22:42:00+00:00,25,stressValuesArray,False
2025-12-02,2025-12-02T22:45:00+00:00,22,stressValuesArray,False
2025-12-02,2025-12-02T22:48:00+00:00,16,stressValuesArray,False
2025-12-02,2025-12-02T22:51:00+00:00,26,stressValuesArray,False
2025-12-02,2025-12-02T22:54:00+00:00,20,stressValuesArray,False
2025-12-02,2025-12-02T22:57:00+00:00,18,stressValuesArray,False
