date,timestamp,stress_level,source,derived_timestamp
2025-12-14,2025-12-14T17:57:00+00:00,33,stressValuesArray,False
2025-12-14,2025-12-14T18:00:00+00:00,29,stressValuesArray,False
2025-12-14,2025-12-14T18:03:00+00:00,27,stressValuesArray,False
2025-12-14,2025-12-14T18:06:00+00:00,22,stressValuesArray,False
2025-12-14,2025-12-14T18:09:00+00:00,27,stressValuesArray,False
2025-12-14,2025-12-14T18:12:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T18:15:00+00:00,78,stressValuesArray,False
2025-12-14,2025-12-14T18:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:21:00+00:00,40,stressValuesArray,False
2025-12-14,2025-12-14T18:24:00+00:00,39,stressValuesArray,False
2025-12-14,2025-12-14T18:27:00+00:00,34,stressValuesArray,False
2025-12-14,2025-12-14T18:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:33:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T18:36:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T18:39:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T18:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T18:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T19:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T20:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T21:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T22:57:00+00:00,-1,stressValuesArray,False
